Temperature,Energy,Magnetization
2.6391391391391394,-0.496859375,0.021234375
2.641641641641642,-0.507859375,-0.011546875
2.6441441441441444,-0.5054635416666666,0.09469791666666667
2.646646646646647,-0.4949427083333333,0.027703125
2.6491491491491495,-0.49369270833333334,-0.07946875
2.651651651651652,-0.494453125,0.012192708333333333
2.6541541541541545,-0.5027552083333333,0.14180729166666667
2.656656656656657,-0.49747916666666664,0.07659375
2.6591591591591595,-0.5121354166666666,-0.142109375
2.661661661661662,-0.4914791666666667,0.11953645833333333
2.6641641641641645,-0.49959895833333334,-0.00684375
2.666666666666667,-0.49115625,-0.116109375
2.6691691691691695,-0.49659375,0.05902604166666667
2.671671671671672,-0.49733333333333335,-0.11643229166666667
2.6741741741741745,-0.502578125,0.042932291666666664
2.676676676676677,-0.48936979166666666,0.0030052083333333333
2.6791791791791795,-0.48988020833333334,0.07138020833333333
2.681681681681682,-0.4872708333333333,-0.06828645833333333
2.6841841841841845,-0.49118229166666666,-0.079421875
2.686686686686687,-0.481953125,0.00047916666666666664
2.6891891891891895,-0.49661979166666664,0.08319791666666666
2.691691691691692,-0.4771458333333333,-0.04706770833333333
2.6941941941941945,-0.47255729166666666,-0.0168125
2.696696696696697,-0.482390625,0.04394270833333333
2.6991991991991995,-0.48540625,-0.013328125
2.701701701701702,-0.48278125,-0.022791666666666665
2.7042042042042045,-0.47949479166666664,-0.09667708333333333
2.706706706706707,-0.48208854166666665,0.06710416666666667
2.7092092092092095,-0.47682291666666665,-0.08891145833333333
2.711711711711712,-0.4755,0.15275520833333334
2.7142142142142145,-0.48153125,-0.03879166666666667
2.716716716716717,-0.468,0.021578125
2.7192192192192195,-0.4779010416666667,-0.1004375
2.721721721721722,-0.47788020833333333,0.11436458333333334
2.7242242242242245,-0.48159375,-0.10345833333333333
2.726726726726727,-0.47561458333333334,-0.0066614583333333335
2.7292292292292295,-0.4764114583333333,0.044015625
2.731731731731732,-0.4729479166666667,-0.03185416666666667
2.7342342342342345,-0.4722604166666667,-0.051703125
2.736736736736737,-0.47217708333333336,0.011270833333333334
2.7392392392392395,-0.47920833333333335,0.07267708333333334
2.741741741741742,-0.46405729166666665,-0.02784375
2.7442442442442445,-0.4710520833333333,-0.05773958333333333
2.746746746746747,-0.47205729166666666,-0.08502083333333334
2.7492492492492495,-0.46902604166666667,0.002880208333333333
2.751751751751752,-0.46715104166666666,-0.013421875
2.7542542542542545,-0.465,-0.023307291666666667
2.756756756756757,-0.4728333333333333,0.009494791666666667
2.7592592592592595,-0.45783854166666665,0.092203125
2.761761761761762,-0.4623072916666667,0.04919791666666667
2.7642642642642645,-0.46775520833333334,0.06222916666666667
2.766766766766767,-0.4517291666666667,0.03409375
2.7692692692692695,-0.4759791666666667,0.035390625
2.771771771771772,-0.4655885416666667,-0.059729166666666667
2.7742742742742745,-0.4685625,-0.068453125
2.776776776776777,-0.45655208333333336,-0.015098958333333334
2.7792792792792795,-0.457890625,0.0033385416666666667
2.781781781781782,-0.45946354166666664,-0.05366666666666667
2.7842842842842845,-0.4577291666666667,0.028848958333333334
2.786786786786787,-0.4548229166666667,-0.03742708333333333
2.7892892892892895,-0.45646875,-0.05248958333333333
2.791791791791792,-0.4678125,-0.13933333333333334
2.7942942942942945,-0.4527552083333333,-0.035307291666666664
2.796796796796797,-0.44994270833333333,0.024994791666666665
2.7992992992992995,-0.45576041666666667,-0.03044791666666667
2.801801801801802,-0.45353645833333334,0.011411458333333332
2.8043043043043046,-0.45546875,-0.041276041666666666
2.806806806806807,-0.445671875,0.006317708333333333
2.8093093093093096,-0.4498020833333333,-0.011364583333333334
2.811811811811812,-0.45484895833333333,-0.028625
2.8143143143143146,-0.44485416666666666,-0.0016302083333333333
2.816816816816817,-0.44840104166666667,-0.06696875
2.8193193193193196,-0.453140625,-0.09004166666666667
2.821821821821822,-0.4472552083333333,-0.010609375
2.8243243243243246,-0.4488958333333333,-0.125515625
2.826826826826827,-0.4431614583333333,-0.03525
2.8293293293293296,-0.44758333333333333,-0.019609375
2.831831831831832,-0.44931770833333334,0.002921875
2.8343343343343346,-0.442125,-0.01346875
2.836836836836837,-0.4532083333333333,0.057125
2.8393393393393396,-0.45253125,-0.013380208333333332
2.841841841841842,-0.439703125,0.009739583333333333
2.8443443443443446,-0.44413541666666667,-0.009890625
2.846846846846847,-0.4461510416666667,-0.04675
2.8493493493493496,-0.4481510416666667,0.021598958333333335
2.851851851851852,-0.4444166666666667,0.09336458333333333
2.8543543543543546,-0.444140625,-0.08566666666666667
2.856856856856857,-0.43765625,0.032703125
2.8593593593593596,-0.4361510416666667,-0.006171875
2.861861861861862,-0.43841145833333334,-0.037890625
2.8643643643643646,-0.43140625,-0.038484375
2.866866866866867,-0.434234375,0.07853645833333334
2.8693693693693696,-0.443765625,0.010875
2.871871871871872,-0.4399895833333333,-0.047796875
2.8743743743743746,-0.43545833333333334,0.06319270833333333
2.876876876876877,-0.43226041666666665,-0.011911458333333333
2.8793793793793796,-0.42744791666666665,0.046578125
2.881881881881882,-0.441359375,-0.004401041666666667
2.8843843843843846,-0.43357291666666664,0.00728125
2.886886886886887,-0.431703125,-0.06942708333333333
2.8893893893893896,-0.4270364583333333,0.011098958333333334
2.891891891891892,-0.42859895833333334,-0.008369791666666666
2.8943943943943946,-0.4297916666666667,-0.007020833333333333
2.896896896896897,-0.43053125,0.01959375
2.8993993993993996,-0.4223645833333333,-0.020213541666666668
2.901901901901902,-0.42454166666666665,-0.009526041666666667
2.9044044044044046,-0.43249479166666666,0.026119791666666666
2.906906906906907,-0.42697395833333335,0.03534375
2.9094094094094096,-0.43440625,0.030026041666666666
2.911911911911912,-0.43065625,-0.022744791666666667
2.9144144144144146,-0.431984375,0.033234375
2.916916916916917,-0.427609375,-0.029432291666666666
2.9194194194194196,-0.42266145833333335,-0.03888020833333333
2.921921921921922,-0.42101041666666666,-0.05090104166666667
2.9244244244244246,-0.424859375,-0.06746354166666667
2.926926926926927,-0.422109375,0.03729166666666667
2.9294294294294296,-0.42554166666666665,-0.04469270833333333
2.931931931931932,-0.4225260416666667,-0.017005208333333334
2.9344344344344346,-0.41802083333333334,-0.011692708333333333
2.936936936936937,-0.4246302083333333,-0.031421875
2.9394394394394396,-0.42041666666666666,0.004229166666666667
2.941941941941942,-0.41901041666666666,-0.070625
2.9444444444444446,-0.421390625,-0.033328125
2.946946946946947,-0.412015625,0.011114583333333334
2.9494494494494496,-0.41969791666666667,0.05683333333333333
2.951951951951952,-0.41863541666666665,0.020635416666666666
2.9544544544544546,-0.4148854166666667,0.043484375
2.956956956956957,-0.4239114583333333,-0.02078125
2.9594594594594597,-0.4177604166666667,0.013114583333333334
2.961961961961962,-0.418234375,0.009895833333333333
2.9644644644644647,-0.4128125,0.003203125
2.966966966966967,-0.4169791666666667,-0.05181770833333333
2.9694694694694697,-0.419234375,-0.0594375
2.971971971971972,-0.410484375,-0.015640625
2.9744744744744747,-0.40627604166666664,0.03188020833333333
2.976976976976977,-0.412828125,-0.014614583333333334
2.9794794794794797,-0.4105052083333333,0.024010416666666666
2.981981981981982,-0.4125625,-0.026109375
2.9844844844844847,-0.41666145833333335,-0.023791666666666666
2.986986986986987,-0.4125520833333333,-0.003958333333333334
2.9894894894894897,-0.41279166666666667,0.03355208333333334
2.991991991991992,-0.41038020833333333,-0.01553125
2.9944944944944947,-0.4107708333333333,0.024
2.996996996996997,-0.41448958333333336,0.011692708333333333
2.9994994994994997,-0.409078125,0.016083333333333335
3.002002002002002,-0.41125,-0.026234375
3.0045045045045047,-0.4061458333333333,0.0037552083333333335
3.007007007007007,-0.40779166666666666,0.06000520833333333
3.0095095095095097,-0.40088541666666666,0.0021979166666666666
3.012012012012012,-0.408796875,0.012057291666666666
3.0145145145145147,-0.40703645833333335,0.028427083333333332
3.017017017017017,-0.40181770833333336,-0.015223958333333334
3.0195195195195197,-0.40133854166666666,0.017666666666666667
3.022022022022022,-0.39671354166666667,-0.001609375
3.0245245245245247,-0.40909375,-0.017359375
3.027027027027027,-0.40469791666666666,0.017520833333333333
3.0295295295295297,-0.4073802083333333,-0.018192708333333335
3.032032032032032,-0.40046354166666664,-0.006
3.0345345345345347,-0.40169791666666665,0.027989583333333335
3.037037037037037,-0.4021875,-0.02815625
3.0395395395395397,-0.40163020833333335,-0.015973958333333333
3.042042042042042,-0.3985885416666667,-0.03675520833333333
3.0445445445445447,-0.400921875,-0.004078125
3.047047047047047,-0.402828125,0.0006822916666666667
3.0495495495495497,-0.39571354166666667,-0.016151041666666668
3.052052052052052,-0.3979270833333333,-0.004375
3.0545545545545547,-0.39340625,0.018401041666666666
3.057057057057057,-0.39625,-0.009494791666666667
3.0595595595595597,-0.39629166666666665,-0.029270833333333333
3.062062062062062,-0.3964375,0.010255208333333333
3.0645645645645647,-0.39090625,-0.032505208333333334
3.067067067067067,-0.394625,0.018479166666666668
3.0695695695695697,-0.3957760416666667,-0.00415625
3.0720720720720722,-0.397984375,0.008703125
3.0745745745745747,-0.396140625,-0.013942708333333333
3.0770770770770772,-0.39333854166666665,-0.004401041666666667
3.0795795795795797,-0.39511979166666666,0.037536458333333335
3.0820820820820822,-0.3893802083333333,0.014989583333333334
3.0845845845845847,-0.3937291666666667,0.017625
3.0870870870870872,-0.3904166666666667,0.000875
3.0895895895895897,-0.396546875,-0.007541666666666667
3.0920920920920922,-0.39434375,0.007822916666666667
3.0945945945945947,-0.382921875,0.0009114583333333333
3.0970970970970972,-0.39403125,-0.03681770833333333
3.0995995995995997,-0.38644791666666667,0.020286458333333333
3.1021021021021022,-0.3842083333333333,0.003989583333333334
3.1046046046046047,-0.39050520833333335,-0.0037447916666666667
3.1071071071071072,-0.38646875,0.0011510416666666667
3.1096096096096097,-0.385078125,0.020708333333333332
3.1121121121121122,-0.386953125,0.0033020833333333335
3.1146146146146148,-0.39159375,-0.014005208333333333
3.1171171171171173,-0.3875416666666667,0.011557291666666667
3.1196196196196198,-0.3881614583333333,0.004828125
3.1221221221221223,-0.382640625,-0.010119791666666666
3.1246246246246248,-0.38735416666666667,0.04136979166666667
3.1271271271271273,-0.38578125,0.043994791666666665
3.1296296296296298,-0.3866145833333333,-0.03127083333333333
3.1321321321321323,-0.38825,-0.037484375
3.1346346346346348,-0.387796875,0.036078125
3.1371371371371373,-0.38119270833333335,-0.015473958333333333
3.1396396396396398,-0.3849427083333333,3.6458333333333336e-05
3.1421421421421423,-0.3867760416666667,0.006942708333333334
3.1446446446446448,-0.384015625,-0.031671875
3.1471471471471473,-0.37897916666666664,-0.0195
3.1496496496496498,-0.38183333333333336,0.014703125
3.1521521521521523,-0.3835572916666667,-0.017494791666666665
3.1546546546546548,-0.379421875,-0.007854166666666667
3.1571571571571573,-0.3842291666666667,0.015838541666666667
3.15965965965966,-0.3747552083333333,-0.007526041666666667
3.1621621621621623,-0.376640625,0.029114583333333333
3.164664664664665,-0.3817760416666667,0.030869791666666667
3.1671671671671673,-0.3821979166666667,-0.00625
3.16966966966967,-0.37925,0.02115625
3.1721721721721723,-0.3735572916666667,-0.005854166666666666
3.174674674674675,-0.376609375,0.011317708333333334
3.1771771771771773,-0.37535416666666666,-0.016651041666666668
3.17967967967968,-0.37408854166666666,-0.018026041666666666
3.1821821821821823,-0.37180729166666665,-0.0030364583333333333
3.184684684684685,-0.372609375,0.008197916666666666
3.1871871871871873,-0.3758385416666667,0.00109375
3.18968968968969,-0.3804375,0.02269791666666667
3.1921921921921923,-0.371359375,-0.0016354166666666667
3.194694694694695,-0.3772760416666667,-0.0021614583333333334
3.1971971971971973,-0.37357291666666664,-0.031
3.1996996996997,-0.371140625,-0.003859375
3.2022022022022023,-0.37638541666666664,0.035682291666666664
3.204704704704705,-0.369046875,0.00071875
3.2072072072072073,-0.372328125,0.004401041666666667
3.20970970970971,-0.3675260416666667,0.030427083333333334
3.2122122122122123,-0.36775,-0.04891145833333333
3.214714714714715,-0.36945833333333333,-0.021421875
3.2172172172172173,-0.37257291666666664,-0.0003333333333333333
3.21971971971972,-0.36980729166666665,-0.0071875
3.2222222222222223,-0.3620729166666667,0.00596875
3.224724724724725,-0.3724322916666667,-0.024401041666666668
3.2272272272272273,-0.37361979166666665,-0.0077395833333333336
3.22972972972973,-0.36971875,0.025276041666666665
3.2322322322322323,-0.365796875,-0.01838020833333333
3.234734734734735,-0.36384895833333336,-0.016203125
3.2372372372372373,-0.36542708333333335,-0.011380208333333334
3.23973973973974,-0.36715625,0.007177083333333333
3.2422422422422423,-0.3641510416666667,-0.0032239583333333335
3.244744744744745,-0.3694895833333333,-0.0170625
3.2472472472472473,-0.36841666666666667,0.026046875
3.24974974974975,-0.3705625,-0.0036875
3.2522522522522523,-0.362578125,0.038625
3.254754754754755,-0.36626041666666664,-0.04153125
3.2572572572572573,-0.36625520833333336,0.014635416666666666
3.25975975975976,-0.357609375,0.029552083333333333
3.2622622622622623,-0.3645,0.008697916666666666
3.264764764764765,-0.3591666666666667,0.03418229166666667
3.2672672672672673,-0.36597395833333335,-0.010890625
3.26976976976977,-0.36395833333333333,0.010078125
3.2722722722722724,-0.35901041666666667,-0.011859375
3.274774774774775,-0.363453125,-0.03229166666666667
3.2772772772772774,-0.359078125,-0.020692708333333334
3.27977977977978,-0.3569114583333333,0.000359375
3.2822822822822824,-0.3631666666666667,-3.6458333333333336e-05
3.284784784784785,-0.356890625,0.027494791666666667
3.2872872872872874,-0.35860416666666667,-0.015588541666666667
3.28978978978979,-0.35258333333333336,-0.021385416666666667
3.2922922922922924,-0.3603385416666667,0.002427083333333333
3.294794794794795,-0.362796875,0.007489583333333333
3.2972972972972974,-0.35655729166666666,0.016177083333333335
3.2997997997998,-0.3613125,0.0037395833333333335
3.3023023023023024,-0.35718229166666665,0.04255729166666666
3.304804804804805,-0.35759375,0.0030052083333333333
3.3073073073073074,-0.353421875,-0.026151041666666666
3.30980980980981,-0.35375520833333335,0.013385416666666667
3.3123123123123124,-0.35490625,-0.00023958333333333332
3.314814814814815,-0.3556666666666667,-0.0086875
3.3173173173173174,-0.358078125,-0.005447916666666667
3.31981981981982,-0.35182291666666665,0.0037760416666666667
3.3223223223223224,-0.3502135416666667,-0.013979166666666668
3.324824824824825,-0.35634375,-0.0037552083333333335
3.3273273273273274,-0.3585625,0.0032760416666666667
3.32982982982983,-0.35230208333333335,0.016421875
3.3323323323323324,-0.35840104166666664,0.041546875
3.334834834834835,-0.353765625,0.014130208333333333
3.3373373373373374,-0.34656770833333334,0.005682291666666667
3.33983983983984,-0.35028645833333333,-0.0044375
3.3423423423423424,-0.35490104166666664,-0.008963541666666667
3.344844844844845,-0.348578125,-0.004901041666666666
3.3473473473473474,-0.34996875,-0.01278125
3.34984984984985,-0.3492395833333333,0.022791666666666665
3.3523523523523524,-0.3460260416666667,0.01146875
3.354854854854855,-0.3501666666666667,-0.03788020833333333
3.3573573573573574,-0.3501458333333333,-0.0068125
3.35985985985986,-0.34883333333333333,0.0033125
3.3623623623623624,-0.3480729166666667,-0.010807291666666666
3.364864864864865,-0.34921875,-0.013614583333333333
3.3673673673673674,-0.34618229166666664,-0.011994791666666667
3.36986986986987,-0.34901041666666666,0.026125
3.3723723723723724,-0.348375,0.019807291666666667
3.374874874874875,-0.3459375,-0.00365625
3.3773773773773774,-0.34930208333333335,-0.006666666666666667
3.37987987987988,-0.34503645833333335,0.005125
3.3823823823823824,-0.3478333333333333,0.019682291666666667
3.384884884884885,-0.3459114583333333,-0.009
3.3873873873873874,-0.34275520833333334,0.0047552083333333335
3.38988988988989,-0.34246354166666665,0.03314583333333333
3.3923923923923924,-0.34621875,-0.016088541666666668
3.394894894894895,-0.34075,-0.005192708333333333
3.3973973973973974,-0.34328125,-0.00659375
3.3998998998999,-0.34210416666666665,-0.006807291666666666
3.4024024024024024,-0.34463020833333335,0.007447916666666667
3.404904904904905,-0.34063020833333335,-0.005421875
3.4074074074074074,-0.341890625,-0.017083333333333332
3.40990990990991,-0.3392291666666667,-0.010869791666666666
3.4124124124124124,-0.3408072916666667,0.007083333333333333
3.414914914914915,-0.338984375,-0.019369791666666667
3.4174174174174174,-0.33986979166666664,0.0070260416666666665
3.41991991991992,-0.3426458333333333,0.03582291666666667
3.4224224224224224,-0.337859375,0.017859375
3.424924924924925,-0.34075520833333334,0.015302083333333332
3.4274274274274275,-0.336546875,-0.013427083333333333
3.42992992992993,-0.34041666666666665,-0.022005208333333335
3.4324324324324325,-0.3383541666666667,-0.0220625
3.434934934934935,-0.3360885416666667,-0.014005208333333333
3.4374374374374375,-0.3388333333333333,0.013515625
3.43993993993994,-0.337359375,-0.023151041666666667
3.4424424424424425,-0.33440625,0.01571875
3.444944944944945,-0.33819791666666665,0.020223958333333333
3.4474474474474475,-0.33411979166666667,0.0021354166666666665
3.44994994994995,-0.3340208333333333,-0.001921875
3.4524524524524525,-0.33465104166666665,-0.004364583333333333
3.454954954954955,-0.33427083333333335,-0.006177083333333333
3.4574574574574575,-0.33516666666666667,0.013708333333333333
3.45995995995996,-0.339171875,-0.005255208333333333
3.4624624624624625,-0.33443229166666666,0.017036458333333334
3.464964964964965,-0.33119791666666665,-0.007125
3.4674674674674675,-0.332625,-0.007177083333333333
3.46996996996997,-0.3332864583333333,0.007984375
3.4724724724724725,-0.334671875,0.015739583333333335
3.474974974974975,-0.32834375,0.020276041666666668
3.4774774774774775,-0.335578125,0.00022916666666666666
3.47997997997998,-0.3334270833333333,0.0198125
3.4824824824824825,-0.33003645833333334,-0.007067708333333333
3.484984984984985,-0.33289583333333334,-0.011114583333333334
3.4874874874874875,-0.33403125,-0.004505208333333333
3.48998998998999,-0.33013020833333334,-0.0013958333333333333
3.4924924924924925,-0.327328125,0.0031666666666666666
3.494994994994995,-0.33125,0.00525
3.4974974974974975,-0.33284895833333333,-0.0019895833333333332
3.5,-0.3311927083333333,0.013421875
