Temperature,Energy,Magnetization
2.42972972972973,-0.6232447916666667,-0.000953125
2.431931931931932,-0.5982447916666667,-2.604166666666667e-05
2.4341341341341343,-0.5797916666666667,-0.0006354166666666666
2.4363363363363364,-0.59209375,0.00024479166666666665
2.4385385385385385,-0.6035677083333333,-0.0006197916666666667
2.4407407407407407,-0.6051354166666667,0.000109375
2.442942942942943,-0.5987708333333334,-0.00018229166666666667
2.4451451451451454,-0.5707395833333333,-0.000125
2.4473473473473475,-0.6177291666666667,-0.0011510416666666667
2.4495495495495496,-0.58971875,-0.0010989583333333333
2.451751751751752,-0.6120364583333333,0.00019270833333333333
2.4539539539539543,-0.6005416666666666,-0.000546875
2.4561561561561565,-0.5928229166666666,0.000421875
2.4583583583583586,-0.58725,-0.0019479166666666666
2.4605605605605607,-0.581765625,0.001453125
2.462762762762763,-0.5890052083333334,0.00013020833333333333
2.464964964964965,-0.577359375,-0.0007447916666666667
2.467167167167167,-0.5744635416666667,0.000796875
2.4693693693693692,-0.5713697916666667,0.0011770833333333334
2.4715715715715714,-0.566390625,-0.0007916666666666666
2.473773773773774,-0.5796927083333333,0.00134375
2.475975975975976,-0.5621510416666666,-0.00071875
2.478178178178178,-0.5564479166666667,2.604166666666667e-05
2.480380380380381,-0.5897604166666667,0.0006302083333333333
2.482582582582583,-0.5674479166666667,-0.0005260416666666666
2.484784784784785,-0.5830729166666667,0.0007916666666666666
2.486986986986987,-0.559234375,-0.0013802083333333333
2.4891891891891893,-0.55359375,0.00020833333333333335
2.4913913913913914,-0.56684375,0.001109375
2.4935935935935936,-0.5701770833333333,-1.0416666666666666e-05
2.4957957957957957,-0.553640625,-0.0014375
2.497997997997998,-0.5713333333333334,0.0002708333333333333
2.5002002002002004,-0.57446875,0.00021875
2.5024024024024025,-0.5618697916666666,0.00047395833333333334
2.5046046046046047,-0.5732135416666667,-0.00019270833333333333
2.5068068068068072,-0.5485885416666667,0.0011979166666666666
2.5090090090090094,-0.5487447916666667,-0.0014375
2.5112112112112115,-0.5548697916666666,0.000703125
2.5134134134134136,-0.558875,-0.00015104166666666667
2.5156156156156158,-0.5385833333333333,-0.0006197916666666667
2.517817817817818,-0.5751614583333333,-0.00023958333333333332
2.52002002002002,-0.5501770833333334,0.0022447916666666666
2.522222222222222,-0.5431822916666667,-0.00041145833333333334
2.5244244244244243,-0.57028125,0.0014010416666666668
2.526626626626627,-0.5495989583333334,-0.0010208333333333332
2.528828828828829,-0.566515625,-0.0007864583333333333
2.531031031031031,-0.545421875,0.0009114583333333333
2.5332332332332337,-0.544640625,-0.000125
2.535435435435436,-0.5467604166666666,-7.8125e-05
2.537637637637638,-0.5444635416666667,-3.6458333333333336e-05
2.53983983983984,-0.5535104166666667,0.0007083333333333334
2.542042042042042,-0.5393958333333333,-0.00036979166666666665
2.5442442442442443,-0.5302239583333334,0.0002916666666666667
2.5464464464464465,-0.55609375,0.00036979166666666665
2.5486486486486486,-0.5398697916666667,0.0017760416666666667
2.5508508508508507,-0.5342916666666667,0.0006197916666666667
2.553053053053053,-0.53371875,-0.0008489583333333333
2.5552552552552554,-0.547078125,-0.00023958333333333332
2.5574574574574576,-0.5328958333333333,0.000484375
2.5596596596596597,-0.5194479166666667,-0.0009427083333333334
2.5618618618618623,-0.5183645833333334,0.0006927083333333334
2.5640640640640644,-0.5237552083333333,-0.0018697916666666667
2.5662662662662665,-0.5413697916666667,-0.00032291666666666666
2.5684684684684687,-0.533296875,0.0004375
2.570670670670671,-0.5305989583333334,0.0016770833333333334
2.572872872872873,-0.5227552083333333,0.000203125
2.575075075075075,-0.5220208333333334,0.0006927083333333334
2.577277277277277,-0.5316614583333333,-0.00011979166666666666
2.5794794794794793,-0.5319375,0.000828125
2.581681681681682,-0.5238072916666666,-0.00028645833333333333
2.583883883883884,-0.525703125,0.0001875
2.586086086086086,-0.5265572916666666,-0.000671875
2.5882882882882887,-0.5248854166666667,-0.00078125
2.590490490490491,-0.5103177083333333,-0.000171875
2.592692692692693,-0.5192604166666667,0.000234375
2.594894894894895,-0.5253802083333333,0.000828125
2.5970970970970972,-0.5263385416666667,0.00010416666666666667
2.5992992992992994,-0.523296875,0.001125
2.6015015015015015,-0.5179479166666666,-9.895833333333333e-05
2.6037037037037036,-0.528609375,3.6458333333333336e-05
2.6059059059059058,-0.51478125,0.0010052083333333334
2.6081081081081083,-0.5237760416666667,-0.00053125
2.6103103103103105,-0.5011041666666667,-0.000765625
2.6125125125125126,-0.5114322916666667,0.00019270833333333333
2.614714714714715,-0.5185364583333333,0.0005364583333333333
2.6169169169169173,-0.5172135416666667,0.0006510416666666666
2.6191191191191194,-0.516890625,0.0002708333333333333
2.6213213213213216,-0.511375,0.0004166666666666667
2.6235235235235237,-0.5176302083333333,0.001234375
2.625725725725726,-0.5087083333333333,-3.125e-05
2.627927927927928,-0.5012916666666667,-0.000640625
2.63013013013013,-0.4961510416666667,-0.00071875
2.632332332332332,-0.51965625,0.0008645833333333333
2.6345345345345343,-0.5041666666666667,-0.0018958333333333334
2.636736736736737,-0.5100052083333333,-0.00196875
2.638938938938939,-0.5002239583333333,-0.0010989583333333333
2.641141141141141,-0.500875,-0.00026041666666666666
2.6433433433433438,-0.49706770833333336,0.0004166666666666667
2.645545545545546,-0.5007916666666666,0.0013020833333333333
2.647747747747748,-0.49291145833333333,0.0009895833333333334
2.64994994994995,-0.49466666666666664,0.0006927083333333334
2.6521521521521523,-0.5019791666666666,-0.0012083333333333334
2.6543543543543544,-0.49733333333333335,0.00019270833333333333
2.6565565565565565,-0.5010729166666666,-0.0021510416666666666
2.6587587587587587,-0.49902604166666664,0.0014635416666666666
2.660960960960961,-0.49558854166666666,-0.0016458333333333333
2.6631631631631634,-0.49591145833333333,-0.0007916666666666666
2.6653653653653655,-0.48754166666666665,0.00043229166666666665
2.6675675675675676,-0.49091145833333333,0.0011666666666666668
2.66976976976977,-0.4907239583333333,1.0416666666666666e-05
2.6719719719719723,-0.4985625,-0.00017708333333333335
2.6741741741741745,-0.5015520833333333,0.0005625
2.6763763763763766,-0.4975,0.0010677083333333333
2.6785785785785787,-0.4872916666666667,-0.0008385416666666667
2.680780780780781,-0.48346354166666666,0.00036458333333333335
2.682982982982983,-0.48302083333333334,-0.0011614583333333334
2.685185185185185,-0.485265625,-0.001
2.6873873873873872,-0.4807916666666667,0.00075
2.68958958958959,-0.5026666666666667,-0.00053125
2.691791791791792,-0.493234375,0.0009270833333333334
2.693993993993994,-0.4860729166666667,-0.0004947916666666667
2.6961961961961967,-0.48825520833333336,-0.000875
2.698398398398399,-0.489625,-0.00047395833333333334
2.700600600600601,-0.47688020833333333,0.0007135416666666667
2.702802802802803,-0.48849479166666665,-0.00125
2.705005005005005,-0.48159375,0.0005364583333333333
2.7072072072072073,-0.4788385416666667,0.000859375
2.7094094094094094,-0.4772135416666667,0.00024479166666666665
2.7116116116116116,-0.4794375,-0.00020833333333333335
2.7138138138138137,-0.48459375,-5.7291666666666666e-05
2.716016016016016,-0.470890625,-0.000828125
2.7182182182182184,-0.4770625,-0.00021354166666666668
2.7204204204204205,-0.4822447916666667,0.0007395833333333333
2.7226226226226227,-0.47353125,0.00178125
2.7248248248248252,-0.48015625,-0.0007552083333333333
2.7270270270270274,-0.47990625,0.0009739583333333333
2.7292292292292295,-0.4700885416666667,8.854166666666667e-05
2.7314314314314316,-0.4781458333333333,-0.00059375
2.7336336336336338,-0.471734375,-0.0009166666666666666
2.735835835835836,-0.4707604166666667,-0.0008958333333333333
2.738038038038038,-0.4703541666666667,-0.00234375
2.74024024024024,-0.47284375,0.00010416666666666667
2.7424424424424423,-0.474765625,0.0011302083333333333
2.744644644644645,-0.46747395833333333,0.00014583333333333335
2.746846846846847,-0.4662864583333333,0.00020833333333333335
2.749049049049049,-0.47698958333333336,-0.0007760416666666666
2.7512512512512517,-0.46889583333333335,-0.00043229166666666665
2.753453453453454,-0.46738541666666666,0.0016302083333333333
2.755655655655656,-0.4712395833333333,0.000890625
2.757857857857858,-0.474421875,-0.0008958333333333333
2.76006006006006,-0.45886458333333335,0.0009322916666666667
2.7622622622622623,-0.46922916666666664,0.0019166666666666666
2.7644644644644645,-0.47547395833333334,-0.0007708333333333333
2.7666666666666666,-0.4584375,0.00010416666666666667
2.7688688688688687,-0.464609375,-0.0002708333333333333
2.7710710710710713,-0.4698125,-0.001015625
2.7732732732732734,-0.45328125,-0.0003125
2.7754754754754756,-0.4642291666666667,-0.0006197916666666667
2.777677677677678,-0.45647916666666666,-0.001125
2.7798798798798803,-0.46275520833333333,-0.00041145833333333334
2.7820820820820824,-0.45709375,0.0005520833333333334
2.7842842842842845,-0.456890625,-0.001328125
2.7864864864864867,-0.45734375,-0.0011822916666666666
2.788688688688689,-0.45566666666666666,-0.0016354166666666667
2.790890890890891,-0.455203125,0.0007291666666666667
2.793093093093093,-0.45186458333333335,-0.0017708333333333332
2.795295295295295,-0.455640625,-0.0022395833333333334
2.7974974974974973,-0.46044270833333334,0.0012708333333333332
2.7996996996997,-0.4589739583333333,-0.0007291666666666667
2.801901901901902,-0.45697916666666666,0.0005572916666666667
2.804104104104104,-0.4525625,0.0011145833333333333
2.8063063063063067,-0.45894270833333334,0.00047395833333333334
2.808508508508509,-0.450203125,-0.000140625
2.810710710710711,-0.442203125,0.0005833333333333334
2.812912912912913,-0.44581770833333334,-0.0014479166666666666
2.8151151151151153,-0.44965625,-0.000359375
2.8173173173173174,-0.4475572916666667,-0.0010364583333333332
2.8195195195195195,-0.4522083333333333,-0.00015625
2.8217217217217216,-0.44869270833333336,-0.00011458333333333333
2.8239239239239238,-0.451984375,0.0005260416666666666
2.8261261261261263,-0.44984375,-0.00021875
2.8283283283283285,-0.4575677083333333,0.000265625
2.8305305305305306,-0.44790104166666667,0.0017395833333333334
2.832732732732733,-0.44685416666666666,-0.0005520833333333334
2.8349349349349353,-0.457546875,9.895833333333333e-05
2.8371371371371374,-0.44386458333333334,-0.000359375
2.8393393393393396,-0.4484270833333333,0.000171875
2.8415415415415417,-0.4412552083333333,0.000203125
2.843743743743744,-0.43328125,-0.00011979166666666666
2.845945945945946,-0.4425572916666667,0.00026041666666666666
2.848148148148148,-0.44840625,0.000421875
2.8503503503503502,-0.4430364583333333,-0.000625
2.852552552552553,-0.44092708333333336,0.0006979166666666667
2.854754754754755,-0.4403125,-0.00019270833333333333
2.856956956956957,-0.4325625,-0.0019270833333333334
2.8591591591591596,-0.43921875,0.0005572916666666667
2.8613613613613618,-0.4373229166666667,-0.0005572916666666667
2.863563563563564,-0.43784375,-0.000203125
2.865765765765766,-0.437203125,0.0005
2.867967967967968,-0.43795833333333334,0.00034375
2.8701701701701703,-0.4367916666666667,-0.0009375
2.8723723723723724,-0.4360625,-0.00041145833333333334
2.8745745745745745,-0.43180729166666665,-0.0013854166666666667
2.8767767767767767,-0.43943229166666664,0.0007135416666666667
2.878978978978979,-0.445875,2.0833333333333333e-05
2.8811811811811814,-0.428109375,-0.00075
2.8833833833833835,-0.4343385416666667,-0.00034375
2.8855855855855856,-0.4358020833333333,-0.00115625
2.887787787787788,-0.431515625,-0.0011145833333333333
2.8899899899899903,-0.43322916666666667,-0.0003125
2.8921921921921925,-0.435125,0.0011510416666666667
2.8943943943943946,-0.441609375,0.00028125
2.8965965965965967,-0.43165625,-0.0005104166666666666
2.898798798798799,-0.42736979166666667,-0.0009479166666666667
2.901001001001001,-0.431765625,-0.00071875
2.903203203203203,-0.4344427083333333,-0.001078125
2.9054054054054053,-0.426,0.0003333333333333333
2.907607607607608,-0.4226979166666667,-0.00030729166666666665
2.90980980980981,-0.416328125,0.0035104166666666665
2.912012012012012,-0.429859375,-0.0010677083333333333
2.9142142142142147,-0.42690625,-0.000546875
2.916416416416417,-0.425859375,-0.0009947916666666666
2.918618618618619,-0.424828125,0.0004166666666666667
2.920820820820821,-0.42440104166666665,0.0
2.923023023023023,-0.4218177083333333,0.0015729166666666667
2.9252252252252253,-0.4212604166666667,0.001515625
2.9274274274274275,-0.42504166666666665,0.001963541666666667
2.9296296296296296,-0.423,0.0007083333333333334
2.9318318318318317,-0.4198645833333333,-0.0006197916666666667
2.9340340340340343,-0.417828125,0.0005416666666666666
2.9362362362362364,-0.4168177083333333,-0.00096875
2.9384384384384385,-0.426609375,-0.0007552083333333333
2.940640640640641,-0.4258958333333333,-0.0012083333333333334
2.9428428428428433,-0.41894270833333336,0.0003333333333333333
2.9450450450450454,-0.419703125,-0.0004375
2.9472472472472475,-0.415234375,0.00024479166666666665
2.9494494494494496,-0.422,0.000515625
2.9516516516516518,-0.41641666666666666,0.00021354166666666668
2.953853853853854,-0.42104166666666665,-0.00030729166666666665
2.956056056056056,-0.414640625,8.333333333333333e-05
2.958258258258258,-0.4177708333333333,0.00134375
2.9604604604604603,-0.4136875,7.8125e-05
2.962662662662663,-0.4131666666666667,0.0009010416666666666
2.964864864864865,-0.41577604166666665,0.0008385416666666667
2.967067067067067,-0.41403125,0.0023125
2.9692692692692697,-0.40846354166666665,-0.0008177083333333334
2.971471471471472,-0.41132291666666665,-0.000265625
2.973673673673674,-0.41221875,-0.0005260416666666666
2.975875875875876,-0.414640625,-0.00125
2.9780780780780782,-0.41502083333333334,8.854166666666667e-05
2.9802802802802804,-0.4145625,-0.0009947916666666666
2.9824824824824825,-0.4158854166666667,0.0011614583333333334
2.9846846846846846,-0.4139791666666667,-0.0004947916666666667
2.9868868868868867,-0.4121927083333333,-0.00021875
2.9890890890890893,-0.4123125,-0.00040625
2.9912912912912915,-0.41374479166666667,-0.0017239583333333334
2.9934934934934936,-0.40856770833333333,-0.0015260416666666666
2.995695695695696,-0.407046875,0.002234375
2.9978978978978983,-0.413640625,0.0022864583333333335
3.0001001001001004,-0.406890625,0.00016145833333333333
3.0023023023023026,-0.409453125,0.001109375
3.0045045045045047,-0.39953645833333334,-0.0004010416666666667
3.006706706706707,-0.4068125,0.0005729166666666667
3.008908908908909,-0.40698958333333335,0.000140625
3.011111111111111,-0.40461458333333333,-0.0012552083333333334
3.013313313313313,-0.40201041666666665,0.0005364583333333333
3.0155155155155158,-0.399578125,-0.0013854166666666667
3.017717717717718,-0.404484375,0.001375
3.01991991991992,-0.4075625,-0.000515625
3.0221221221221226,-0.40269791666666666,-0.0011875
3.0243243243243247,-0.403453125,-0.0004895833333333333
3.026526526526527,-0.40513020833333335,0.0009895833333333334
3.028728728728729,-0.40775,0.0005520833333333334
3.030930930930931,-0.4026927083333333,-0.000171875
3.0331331331331333,-0.4093177083333333,0.0020208333333333332
3.0353353353353354,-0.40261979166666667,0.0
3.0375375375375375,-0.40251041666666665,0.0004635416666666667
3.0397397397397397,-0.405875,0.00047395833333333334
3.041941941941942,-0.396125,0.0009166666666666666
3.0441441441441444,-0.39965104166666665,-0.00010416666666666667
3.0463463463463465,-0.39625520833333333,-0.0013020833333333333
3.0485485485485486,-0.40166145833333333,0.000921875
3.050750750750751,-0.40034895833333334,0.00013541666666666666
3.0529529529529533,-0.4010208333333333,-0.00047395833333333334
3.0551551551551555,-0.39722395833333335,-9.375e-05
3.0573573573573576,-0.3997760416666667,0.0007083333333333334
3.0595595595595597,-0.4036875,1.0416666666666666e-05
3.061761761761762,-0.39580208333333333,0.000671875
3.063963963963964,-0.3974479166666667,-0.00046875
3.066166166166166,-0.401359375,0.0008229166666666667
3.0683683683683682,-0.3939010416666667,0.000578125
3.070570570570571,-0.39140104166666667,0.0012760416666666666
3.072772772772773,-0.3914739583333333,0.00032291666666666666
3.074974974974975,-0.3949166666666667,3.125e-05
3.0771771771771776,-0.3949010416666667,0.00022916666666666666
3.0793793793793798,-0.391359375,0.0015625
3.081581581581582,-0.3895416666666667,0.0009583333333333333
3.083783783783784,-0.3912083333333333,0.00020833333333333335
3.085985985985986,-0.3941822916666667,0.00032291666666666666
3.0881881881881883,-0.390296875,-0.00013541666666666666
3.0903903903903904,-0.39005729166666664,0.0014166666666666668
3.0925925925925926,-0.394125,-4.6875e-05
3.0947947947947947,-0.3905104166666667,0.00084375
3.0969969969969973,-0.393734375,-0.000375
3.0991991991991994,-0.38671875,0.00022916666666666666
3.1014014014014015,-0.39044270833333333,-0.0010364583333333332
3.103603603603604,-0.39241145833333335,0.0006927083333333334
3.1058058058058062,-0.3887760416666667,0.0006927083333333334
3.1080080080080084,-0.38966666666666666,0.000265625
3.1102102102102105,-0.38971875,0.0007708333333333333
3.1124124124124126,-0.3885208333333333,0.002078125
3.1146146146146148,-0.38815625,0.00022395833333333333
3.116816816816817,-0.384390625,-0.0006979166666666667
3.119019019019019,-0.3845885416666667,0.0011354166666666667
3.121221221221221,-0.3884166666666667,-0.0011458333333333333
3.1234234234234233,-0.386359375,-0.00190625
3.125625625625626,-0.38227083333333334,-0.0007760416666666666
3.127827827827828,-0.387421875,0.00016145833333333333
3.13003003003003,-0.3874739583333333,0.000625
3.1322322322322327,-0.386203125,-0.0020208333333333332
3.134434434434435,-0.387609375,-0.0007760416666666666
3.136636636636637,-0.3795,-0.00053125
3.138838838838839,-0.381671875,0.001203125
3.141041041041041,-0.38440104166666667,0.000390625
3.1432432432432433,-0.38281770833333334,-0.0015260416666666666
3.1454454454454455,-0.383265625,0.0008958333333333333
3.1476476476476476,-0.3807552083333333,0.0006770833333333334
3.1498498498498497,-0.37459895833333334,-0.0005625
3.1520520520520523,-0.37799479166666666,0.00221875
3.1542542542542544,-0.3770625,-0.00016145833333333333
3.1564564564564566,-0.378171875,0.00022916666666666666
3.158658658658659,-0.3795104166666667,-0.000328125
3.1608608608608613,-0.3818229166666667,0.0003958333333333333
3.1630630630630634,-0.37908854166666667,-0.00165625
3.1652652652652655,-0.37688541666666664,-0.0011510416666666667
3.1674674674674677,-0.3809635416666667,0.0002760416666666667
3.16966966966967,-0.3792760416666667,-0.001859375
3.171871871871872,-0.38073958333333335,-0.0005208333333333333
3.174074074074074,-0.37491145833333334,-0.000609375
3.176276276276276,-0.37390625,-0.0010833333333333333
3.1784784784784788,-0.38014583333333335,-0.001265625
3.180680680680681,-0.372640625,0.001765625
3.182882882882883,-0.3745,0.001578125
3.1850850850850856,-0.37142708333333335,0.0015572916666666667
3.1872872872872877,-0.3789895833333333,0.0005677083333333334
3.18948948948949,-0.3700364583333333,0.0005104166666666666
3.191691691691692,-0.37397916666666664,9.375e-05
3.193893893893894,-0.37315625,0.0005625
3.1960960960960962,-0.37126041666666665,-0.0013333333333333333
3.1982982982982984,-0.36966145833333336,0.00016666666666666666
3.2005005005005005,-0.37150520833333334,-0.0003541666666666667
3.2027027027027026,-0.370359375,0.001484375
3.2049049049049048,-0.3713385416666667,-9.895833333333333e-05
3.2071071071071073,-0.373046875,0.000328125
3.2093093093093095,-0.3733697916666667,-0.0003177083333333333
3.2115115115115116,-0.37282291666666667,-0.0003385416666666667
3.213713713713714,-0.3655572916666667,0.0011666666666666668
3.2159159159159163,-0.3706041666666667,-0.0015364583333333333
3.2181181181181184,-0.37277083333333333,-0.00047916666666666664
3.2203203203203206,-0.36747395833333335,-0.0012135416666666666
3.2225225225225227,-0.3684791666666667,0.00040625
3.224724724724725,-0.36771354166666664,-0.0018177083333333333
3.226926926926927,-0.371234375,0.0014166666666666668
3.229129129129129,-0.36802083333333335,0.0009114583333333333
3.231331331331331,-0.3731041666666667,0.00096875
3.233533533533534,-0.37021354166666665,-0.000109375
3.235735735735736,-0.365515625,0.0015
3.237937937937938,-0.36385416666666665,-0.000703125
3.2401401401401406,-0.36573958333333334,-0.0007604166666666666
3.2423423423423428,-0.3619895833333333,0.002046875
3.244544544544545,-0.3636666666666667,0.0006145833333333333
3.246746746746747,-0.3623854166666667,-0.0010885416666666667
3.248948948948949,-0.3665260416666667,0.0011979166666666666
3.2511511511511513,-0.3624114583333333,8.854166666666667e-05
3.2533533533533534,-0.36314583333333333,0.0012239583333333334
3.2555555555555555,-0.3622135416666667,0.0018229166666666667
3.2577577577577577,-0.36609895833333334,-0.0007552083333333333
3.2599599599599602,-0.36563541666666666,0.0004635416666666667
3.2621621621621624,-0.3621875,0.0011822916666666666
3.2643643643643645,-0.357234375,-0.000171875
3.266566566566567,-0.3623645833333333,-0.0019114583333333334
3.268768768768769,-0.3608854166666667,-0.00034375
3.2709709709709713,-0.36441666666666667,-0.000546875
3.2731731731731735,-0.35865104166666667,0.000765625
3.2753753753753756,-0.35880208333333335,0.00103125
3.2775775775775777,-0.3582916666666667,-0.002140625
3.27977977977978,-0.36115625,8.333333333333333e-05
3.281981981981982,-0.3591666666666667,-0.0008177083333333334
3.284184184184184,-0.3589322916666667,0.001125
3.2863863863863862,-0.3570260416666667,-0.0011302083333333333
3.288588588588589,-0.35841666666666666,0.0009895833333333334
3.290790790790791,-0.35388020833333333,0.00178125
3.292992992992993,-0.35575,-0.00043229166666666665
3.2951951951951957,-0.353765625,0.0025416666666666665
3.297397397397398,-0.3559791666666667,0.00016666666666666666
3.2995995995996,-0.35678125,-0.0012291666666666666
3.301801801801802,-0.3554791666666667,-0.0002552083333333333
3.304004004004004,-0.3605,-0.00047916666666666664
3.3062062062062063,-0.35415104166666667,-0.0030885416666666665
3.3084084084084084,-0.35709375,0.0013333333333333333
3.3106106106106106,-0.355546875,-0.0012864583333333332
3.3128128128128127,-0.35277604166666665,0.0020364583333333333
3.315015015015015,-0.35301041666666666,-0.00018229166666666667
3.317217217217217,-0.3564583333333333,-0.00021875
3.31941941941942,-0.349953125,0.00028645833333333333
3.321621621621622,-0.35836979166666666,-0.001125
3.3238238238238242,-0.35369791666666667,-0.0003333333333333333
3.3260260260260264,-0.3542135416666667,-0.0015208333333333332
3.3282282282282285,-0.35234895833333335,0.000125
3.3304304304304306,-0.35365104166666667,0.0012083333333333334
3.3326326326326328,-0.35269791666666667,0.0005104166666666666
3.334834834834835,-0.352078125,0.00059375
3.337037037037037,-0.35144270833333335,-0.00034375
3.339239239239239,-0.349703125,0.0014947916666666666
3.3414414414414413,-0.351046875,0.0013854166666666667
3.3436436436436434,-0.3536458333333333,0.0007604166666666666
3.3458458458458464,-0.3497708333333333,0.00041145833333333334
3.3480480480480486,-0.3542135416666667,-0.001609375
3.3502502502502507,-0.3511875,-0.000390625
3.352452452452453,-0.34838020833333333,-0.000203125
3.354654654654655,-0.3515520833333333,0.00013020833333333333
3.356856856856857,-0.3457135416666667,-0.0009270833333333334
3.359059059059059,-0.34865104166666666,-0.0025260416666666665
3.3612612612612613,-0.3549114583333333,0.0008020833333333334
3.3634634634634635,-0.35016145833333334,-0.000671875
3.3656656656656656,-0.34783854166666667,0.0006822916666666667
3.3678678678678677,-0.348296875,0.0006197916666666667
3.37007007007007,-0.34546354166666665,-0.002125
3.372272272272273,-0.34906770833333334,-0.00028645833333333333
3.374474474474475,-0.3454375,0.0011302083333333333
3.376676676676677,-0.344015625,0.0015260416666666666
3.3788788788788793,-0.34708333333333335,-0.0002552083333333333
3.3810810810810814,-0.346359375,-0.00011979166666666666
3.3832832832832835,-0.344328125,-0.0010885416666666667
3.3854854854854857,-0.3430989583333333,-0.0008020833333333334
3.387687687687688,-0.3450885416666667,0.00011979166666666666
3.38988988988989,-0.34403125,-0.0006302083333333333
3.392092092092092,-0.336859375,0.00022395833333333333
3.394294294294294,-0.345546875,-0.00175
3.3964964964964963,-0.33977604166666664,-0.0010677083333333333
3.3986986986986985,-0.34119791666666666,-0.00028125
3.4009009009009015,-0.34415625,0.00047395833333333334
3.4031031031031036,-0.33986979166666664,0.000578125
3.4053053053053057,-0.33844270833333334,-0.0013020833333333333
3.407507507507508,-0.3399375,-0.00028645833333333333
3.40970970970971,-0.3397864583333333,-0.00032291666666666666
3.411911911911912,-0.3357864583333333,0.00044791666666666667
3.4141141141141143,-0.33834895833333334,-0.00019791666666666666
3.4163163163163164,-0.33894270833333334,0.000171875
3.4185185185185185,-0.34211458333333333,0.00018229166666666667
3.4207207207207206,-0.34201041666666665,0.0012760416666666666
3.4229229229229228,-0.33816145833333333,-0.0016875
3.425125125125125,-0.3383072916666667,0.0011145833333333333
3.427327327327328,-0.33866145833333333,-0.00034895833333333334
3.42952952952953,-0.34171875,-0.0006145833333333333
3.431731731731732,-0.3401666666666667,-0.00021875
3.4339339339339343,-0.3327291666666667,-0.0004947916666666667
3.4361361361361364,-0.3395885416666667,-0.0008697916666666667
3.4383383383383386,-0.339125,0.000921875
3.4405405405405407,-0.3369375,-0.0016510416666666668
3.442742742742743,-0.33484895833333334,-0.0005260416666666666
3.444944944944945,-0.33870833333333333,-0.0026875
3.447147147147147,-0.33953125,-0.0004166666666666667
3.4493493493493492,-0.3376875,0.0006510416666666666
3.4515515515515514,-0.336296875,0.00196875
3.4537537537537544,-0.33547916666666666,0.0015989583333333333
3.4559559559559565,-0.338875,0.0001875
3.4581581581581586,-0.34102083333333333,0.0005625
3.4603603603603608,-0.33465104166666665,-0.00011979166666666666
3.462562562562563,-0.336421875,-0.00019791666666666666
3.464764764764765,-0.33263020833333334,0.0029375
3.466966966966967,-0.3351458333333333,-0.0008385416666666667
3.4691691691691693,-0.329984375,0.0008645833333333333
3.4713713713713714,-0.33307291666666666,0.001671875
3.4735735735735735,-0.3323541666666667,-0.0007447916666666667
3.4757757757757757,-0.32838541666666665,-0.0007708333333333333
3.477977977977978,-0.3340677083333333,-0.0007916666666666666
3.48018018018018,-0.330890625,-0.0004583333333333333
3.482382382382383,-0.335359375,0.0011302083333333333
3.484584584584585,-0.33320833333333333,-0.001671875
3.486786786786787,-0.33539583333333334,0.001515625
3.4889889889889893,-0.32993229166666665,0.0009427083333333334
3.4911911911911915,-0.3282083333333333,0.0005260416666666666
3.4933933933933936,-0.33044270833333333,0.0016666666666666668
3.4955955955955957,-0.3278125,0.00026041666666666666
3.497797797797798,-0.32917708333333334,4.1666666666666665e-05
3.5,-0.32998958333333334,-0.0005052083333333333
