Temperature,Energy,Magnetization
3.825325325325325,-0.5739097222222219,-0.4213177083333333
3.828828828828829,-0.614746527777778,-0.07515625
3.8323323323323324,-0.5732743055555555,0.057671875
3.8358358358358355,-0.5973298611111109,0.20015104166666667
3.8393393393393396,-0.563791666666667,0.25216666666666665
3.8428428428428427,-0.5794131944444448,0.16272395833333334
3.8463463463463463,-0.5893055555555563,0.2465
3.84984984984985,-0.5673090277777781,-0.28075520833333334
3.853353353353353,-0.5756631944444436,-0.41935416666666664
3.856856856856857,-0.5713888888888888,0.001958333333333333
3.8603603603603602,-0.5790763888888892,-0.0004427083333333333
3.863863863863864,-0.5620381944444447,0.08288541666666667
3.8673673673673674,-0.549218750000001,0.15620833333333334
3.8708708708708706,-0.5795624999999995,0.10850520833333334
3.8743743743743746,-0.5733263888888884,-0.335375
3.8778778778778777,-0.5745034722222216,-0.4124114583333333
3.8813813813813813,-0.5572048611111109,0.07845833333333334
3.884884884884885,-0.581986111111111,0.104984375
3.888388388388388,-0.5387916666666668,0.19933854166666667
3.891891891891892,-0.5607361111111118,0.069828125
3.8953953953953953,-0.5621250000000007,0.18253645833333335
3.898898898898899,-0.5718333333333324,0.043744791666666664
3.9024024024024024,-0.550944444444444,0.22313020833333333
3.9059059059059056,-0.5363715277777774,0.047088541666666664
3.9094094094094096,-0.5342916666666664,0.352171875
3.9129129129129128,-0.558375,0.2608958333333333
3.9164164164164164,-0.5397083333333339,-0.09763020833333333
3.91991991991992,-0.5485729166666673,-0.25007291666666664
3.923423423423423,-0.5539618055555563,-0.23719270833333334
3.926926926926927,-0.5726249999999999,-0.42178125
3.9304304304304303,-0.539638888888889,0.108609375
3.933933933933934,-0.5381770833333324,-0.016953125
3.9374374374374375,-0.5418263888888889,-0.21683333333333332
3.9409409409409406,-0.5258819444444447,0.079234375
3.9444444444444446,-0.5291736111111109,0.2834375
3.947947947947948,-0.5331527777777771,0.16177604166666668
3.9514514514514514,-0.5271006944444443,-0.08559895833333334
3.954954954954955,-0.5354652777777775,0.17838541666666666
3.958458458458458,-0.5112500000000002,0.11661979166666667
3.961961961961962,-0.525795138888888,0.23897395833333332
3.9654654654654653,-0.5303784722222228,-0.10669270833333333
3.968968968968969,-0.5387222222222234,0.10678125
3.9724724724724725,-0.5112951388888886,-0.12745833333333334
3.9759759759759756,-0.5169166666666672,-0.12874479166666666
3.9794794794794797,-0.5393819444444439,0.30116145833333335
3.982982982982983,-0.5137847222222219,0.182046875
3.9864864864864864,-0.5199895833333334,-0.198125
3.98998998998999,-0.5380416666666659,-0.050416666666666665
3.9934934934934936,-0.5373506944444439,-0.3531927083333333
3.996996996996997,-0.49241666666666695,0.08413020833333333
4.0005005005005,-0.52665625,-0.15211979166666667
4.004004004004004,-0.5024618055555561,-0.02296875
4.0075075075075075,-0.5072013888888889,-0.1454375
4.011011011011011,-0.48854166666666643,-0.111453125
4.014514514514515,-0.5189444444444439,-0.015489583333333333
4.018018018018018,-0.5089687500000007,0.191328125
4.021521521521521,-0.5156458333333334,0.141296875
4.025025025025025,-0.5093194444444445,0.156765625
4.028528528528529,-0.5154270833333346,0.06617708333333333
4.032032032032032,-0.4893819444444443,-0.012427083333333333
4.035535535535535,-0.5240208333333332,0.14396354166666667
4.039039039039039,-0.5109826388888892,0.047114583333333335
4.0425425425425425,-0.4923680555555558,0.05210416666666667
4.046046046046046,-0.5044548611111112,0.11500520833333333
4.04954954954955,-0.5079166666666665,0.10246875
4.053053053053053,-0.5293263888888895,0.292140625
4.056556556556556,-0.495152777777778,-0.12178645833333333
4.06006006006006,-0.49485069444444396,0.013921875
4.063563563563564,-0.506267361111111,0.040135416666666666
4.067067067067067,-0.5010381944444441,-0.177109375
4.07057057057057,-0.5167222222222227,0.254796875
4.074074074074074,-0.49004166666666654,0.05773958333333333
4.0775775775775776,-0.4865694444444443,0.14489583333333333
4.081081081081081,-0.5015069444444444,-0.07579166666666666
4.084584584584585,-0.4921874999999992,-0.137328125
4.088088088088088,-0.4999166666666665,-0.016171875
4.091591591591591,-0.49110416666666573,0.03715625
4.095095095095095,-0.47590625,0.059796875
4.098598598598599,-0.4907291666666658,0.122953125
4.102102102102102,-0.4827986111111112,0.017296875
4.105605605605605,-0.48555208333333316,-0.07686979166666667
4.109109109109109,-0.4889166666666667,-0.07418229166666666
4.112612612612613,-0.4855381944444457,0.007453125
4.116116116116116,-0.484267361111112,-0.15272916666666667
4.11961961961962,-0.4752569444444448,0.08770833333333333
4.123123123123123,-0.4665312500000016,0.09532291666666666
4.126626626626626,-0.4718576388888894,-0.13763020833333334
4.13013013013013,-0.48069444444444487,0.027203125
4.133633633633634,-0.4599861111111111,0.032713541666666665
4.137137137137137,-0.48887152777777754,-0.023255208333333333
4.14064064064064,-0.4684722222222227,-0.045515625
4.1441441441441444,-0.48418402777777747,0.202875
4.147647647647648,-0.4663611111111114,0.15646875
4.151151151151151,-0.476048611111112,0.0185625
4.154654654654655,-0.46519444444444474,-0.022395833333333334
4.158158158158158,-0.46035763888888886,-0.10281770833333333
4.161661661661661,-0.47781944444444474,-0.068578125
4.165165165165165,-0.4679305555555557,-0.10425520833333334
4.168668668668669,-0.4763263888888884,-0.039989583333333335
4.172172172172172,-0.4546145833333328,-0.04829166666666666
4.175675675675675,-0.4619062499999999,0.10493229166666666
4.1791791791791795,-0.4621354166666666,0.0223125
4.182682682682683,-0.45769791666666665,-0.083875
4.186186186186186,-0.465791666666666,0.03441145833333333
4.18968968968969,-0.4675173611111109,0.06548958333333334
4.193193193193194,-0.4603020833333338,0.02503125
4.196696696696696,-0.4702083333333333,-0.1756875
4.2002002002002,-0.448871527777778,-0.007359375
4.203703703703704,-0.4594444444444442,0.099984375
4.207207207207207,-0.4590868055555571,0.16782291666666665
4.2107107107107105,-0.45203819444444426,0.055651041666666665
4.2142142142142145,-0.46449999999999986,0.0047083333333333335
4.217717717717718,-0.44089930555555534,0.005822916666666666
4.221221221221221,-0.4649236111111108,0.007619791666666667
4.224724724724725,-0.47122916666666653,-0.08955208333333334
4.228228228228229,-0.44686458333333356,-0.04559375
4.231731731731731,-0.4629652777777773,-0.00553125
4.235235235235235,-0.44329861111111224,0.02178125
4.238738738738739,-0.4515069444444451,-0.0013125
4.242242242242242,-0.46352777777777776,0.15680729166666665
4.2457457457457455,-0.44542013888888876,0.022177083333333333
4.2492492492492495,-0.4529652777777777,0.07347916666666666
4.252752752752753,-0.4443333333333338,0.06215104166666666
4.256256256256256,-0.44884374999999976,-0.18674479166666666
4.25975975975976,-0.43599305555555595,-0.011036458333333334
4.263263263263264,-0.44560416666666736,0.057630208333333335
4.266766766766766,-0.44274999999999987,-0.00775
4.27027027027027,-0.4339965277777779,-0.12044791666666667
4.273773773773774,-0.4453680555555547,-0.042916666666666665
4.277277277277277,-0.4417812499999996,-0.004338541666666667
4.2807807807807805,-0.43440625000000066,-0.011510416666666667
4.2842842842842845,-0.44031597222222124,-0.019098958333333332
4.287787787787788,-0.4332777777777776,-0.0022864583333333335
4.291291291291291,-0.43571180555555583,0.07533854166666666
4.294794794794795,-0.4482673611111113,-0.05619791666666667
4.298298298298299,-0.43203819444444475,0.09120833333333334
4.301801801801801,-0.4434375000000001,-0.011302083333333334
4.305305305305305,-0.43538541666666725,-0.05990625
4.308808808808809,-0.4379131944444443,-0.097109375
4.312312312312312,-0.43618750000000023,0.05707291666666667
4.3158158158158155,-0.4223819444444442,0.020817708333333334
4.31931931931932,-0.4338437499999995,-0.14215625
4.322822822822823,-0.4294687500000004,-0.07799479166666666
4.326326326326326,-0.43013194444444497,-0.07245833333333333
4.32982982982983,-0.4340555555555556,-0.05253125
4.333333333333334,-0.4347361111111112,0.06727083333333334
4.336836836836836,-0.4390416666666669,-0.030828125
4.34034034034034,-0.4317152777777771,-0.03806770833333333
4.343843843843844,-0.4173090277777777,0.040921875
4.347347347347347,-0.42768055555555634,0.03140625
4.3508508508508505,-0.4334062500000006,-0.12294791666666667
4.354354354354355,-0.4217777777777778,-0.025802083333333333
4.357857857857858,-0.4174756944444447,-0.035875
4.361361361361361,-0.4226944444444443,0.018473958333333332
4.364864864864865,-0.4236354166666669,0.02275
4.368368368368369,-0.4189618055555563,0.001421875
4.371871871871871,-0.4207569444444454,-0.025333333333333333
4.375375375375375,-0.4161458333333328,0.037197916666666664
4.378878878878879,-0.4088333333333329,-0.021005208333333334
4.382382382382382,-0.4164618055555562,0.08404166666666667
4.385885885885886,-0.4178020833333338,-0.10327083333333334
4.38938938938939,-0.41986458333333304,0.02240625
4.392892892892893,-0.41701736111111093,-0.028635416666666667
4.396396396396396,-0.4156493055555554,-0.04722395833333334
4.3998998998999,-0.4133055555555554,-0.008807291666666666
4.403403403403404,-0.4145763888888891,-0.0010208333333333332
4.406906906906906,-0.4248020833333334,0.035083333333333334
4.41041041041041,-0.4180173611111107,0.03800520833333333
4.413913913913914,-0.4048229166666674,-0.015598958333333333
4.4174174174174174,-0.4014583333333341,0.015885416666666666
4.420920920920921,-0.41222222222222166,0.014979166666666667
4.424424424424425,-0.41281249999999986,-0.047947916666666666
4.427927927927928,-0.4074409722222219,-0.06532291666666666
4.431431431431431,-0.40977083333333286,-0.061765625
4.434934934934935,-0.40431250000000063,0.018994791666666667
4.438438438438439,-0.407493055555556,-0.075015625
4.441941941941942,-0.40763194444444417,-0.04450520833333333
4.445445445445445,-0.4137812500000003,0.031963541666666664
4.448948948948949,-0.4144687499999997,0.06609895833333333
4.4524524524524525,-0.40094444444444405,0.026223958333333332
4.455955955955956,-0.4002569444444443,0.0067552083333333336
4.45945945945946,-0.4087743055555553,-0.055484375
4.462962962962963,-0.4032222222222227,-0.019140625
4.466466466466466,-0.40618402777777796,-0.017546875
4.46996996996997,-0.402673611111111,0.07811979166666666
4.473473473473474,-0.40603472222222214,-0.05736458333333333
4.476976976976977,-0.4109756944444439,0.03178645833333334
4.48048048048048,-0.3998263888888896,-0.010958333333333334
4.483983983983984,-0.4038194444444439,0.010723958333333334
4.4874874874874875,-0.40091666666666675,0.0016614583333333334
4.490990990990991,-0.40630208333333323,-0.012932291666666667
4.494494494494495,-0.39545833333333325,0.03721354166666667
4.497997997997998,-0.39991319444444395,-0.002875
4.501501501501501,-0.3942812500000005,-0.01146875
4.505005005005005,-0.3949965277777776,0.0175625
4.508508508508509,-0.40427777777777857,0.06938541666666667
4.512012012012012,-0.39722569444444433,-0.0026822916666666666
4.515515515515515,-0.3928437500000001,-0.012848958333333334
4.519019019019019,-0.39465277777777774,-0.027979166666666666
4.5225225225225225,-0.38659722222222265,0.014697916666666666
4.526026026026026,-0.3933298611111118,-0.009473958333333332
4.52952952952953,-0.3964270833333335,-0.006208333333333333
4.533033033033033,-0.38884375,0.0428125
4.536536536536536,-0.3898020833333328,0.0012135416666666666
4.54004004004004,-0.38585416666666694,-0.0015989583333333333
4.543543543543544,-0.3916319444444443,-0.043619791666666664
4.547047047047047,-0.3910972222222229,-0.01838020833333333
4.55055055055055,-0.38735069444444403,0.008526041666666666
4.554054054054054,-0.3821805555555549,-0.045078125
4.5575575575575575,-0.38719791666666725,-0.021479166666666667
4.561061061061061,-0.3871388888888879,0.018604166666666668
4.564564564564565,-0.39113541666666674,0.026786458333333332
4.568068068068068,-0.38887847222222155,0.034145833333333334
4.571571571571571,-0.388680555555556,0.011348958333333334
4.575075075075075,-0.38554861111111094,0.059984375
4.578578578578579,-0.3892048611111109,0.017177083333333332
4.582082082082082,-0.3815277777777777,0.006005208333333334
4.585585585585585,-0.38531597222222264,0.045260416666666664
4.589089089089089,-0.3881631944444444,-0.021807291666666666
4.592592592592593,-0.38624305555555594,-0.012375
4.596096096096096,-0.3828055555555558,0.033625
4.5995995995996,-0.38347222222222205,-0.023380208333333333
4.603103103103103,-0.38551736111111184,0.05229166666666667
4.606606606606606,-0.37411805555555605,-0.012520833333333333
4.61011011011011,-0.37773958333333274,0.015921875
4.613613613613614,-0.3845694444444439,-0.020526041666666668
4.617117117117117,-0.37470138888888854,0.033421875
4.62062062062062,-0.3797222222222226,-0.043078125
4.624124124124124,-0.38196875000000036,0.0375625
4.627627627627628,-0.37988888888888883,-0.06009375
4.631131131131131,-0.3797465277777776,0.011255208333333334
4.634634634634635,-0.37621527777777747,-0.0003177083333333333
4.638138138138138,-0.3766215277777777,-0.006583333333333333
4.641641641641641,-0.3758888888888886,0.022052083333333333
4.645145145145145,-0.36880208333333364,0.019786458333333333
4.648648648648649,-0.37502430555555544,0.013828125
4.652152152152152,-0.37639236111111046,-0.037036458333333334
4.655655655655655,-0.37402777777777785,-0.0014895833333333334
4.6591591591591595,-0.3739965277777776,0.015619791666666667
4.662662662662663,-0.36584375000000036,0.006317708333333333
4.666166166166166,-0.3757048611111114,-0.005630208333333333
4.66966966966967,-0.36334027777777766,0.009802083333333333
4.673173173173173,-0.3725798611111111,0.023364583333333334
4.676676676676676,-0.3749305555555556,-0.05395833333333333
4.68018018018018,-0.36607986111111107,-0.05540625
4.683683683683684,-0.3668993055555559,-0.04221875
4.687187187187187,-0.3684861111111116,-0.02990625
4.6906906906906904,-0.37160069444444405,0.009630208333333333
4.6941941941941945,-0.36490277777777774,0.066671875
4.697697697697698,-0.3671250000000003,-0.0034739583333333332
4.701201201201201,-0.3697638888888892,0.053890625
4.704704704704705,-0.36536805555555574,0.016182291666666668
4.708208208208209,-0.37422916666666683,-0.015369791666666667
4.711711711711711,-0.3650000000000004,-0.025395833333333333
4.715215215215215,-0.36289583333333325,-0.020354166666666666
4.718718718718719,-0.3630729166666673,0.0023854166666666668
4.722222222222222,-0.35798611111111134,0.026286458333333332
4.7257257257257255,-0.358857638888889,0.0191875
4.7292292292292295,-0.36262152777777795,-0.006447916666666667
4.732732732732733,-0.3627222222222226,0.02225
4.736236236236236,-0.36230902777777735,0.0078125
4.73973973973974,-0.3662534722222221,-0.028010416666666666
4.743243243243244,-0.3596979166666667,0.00621875
4.746746746746746,-0.3597638888888896,0.01834375
4.75025025025025,-0.3623541666666669,0.03879166666666667
4.753753753753754,-0.36040624999999976,0.05028645833333333
4.757257257257257,-0.35862500000000025,0.044515625
4.7607607607607605,-0.361621527777778,0.027036458333333332
4.7642642642642645,-0.3553194444444442,0.025151041666666665
4.767767767767768,-0.35943402777777783,0.025354166666666667
4.771271271271271,-0.358423611111111,-0.019328125
4.774774774774775,-0.3550972222222218,-0.004604166666666667
4.778278278278279,-0.35188541666666673,0.00859375
4.781781781781781,-0.35754166666666654,-0.04883333333333333
4.785285285285285,-0.3531493055555557,-0.0176875
4.788788788788789,-0.3567361111111111,-0.03656770833333333
4.792292292292292,-0.35473958333333355,0.05007291666666667
4.7957957957957955,-0.3616076388888889,0.0035208333333333333
4.7992992992992995,-0.35691666666666644,-0.027005208333333332
4.802802802802803,-0.35683680555555514,0.005291666666666667
4.806306306306306,-0.35319444444444437,0.025432291666666666
4.80980980980981,-0.34775694444444455,0.029036458333333334
4.813313313313314,-0.3544305555555554,-0.007947916666666667
4.816816816816816,-0.34732986111111025,0.009260416666666667
4.82032032032032,-0.35245833333333293,-0.006072916666666667
4.823823823823824,-0.3485520833333332,0.039578125
4.827327327327327,-0.350704861111111,-0.02515625
4.8308308308308305,-0.3446944444444442,-0.033005208333333334
4.834334334334335,-0.35442361111111126,0.024182291666666668
4.837837837837838,-0.35006597222222224,0.029171875
4.841341341341341,-0.3479305555555552,-0.03546875
4.844844844844845,-0.3478958333333334,-0.020088541666666668
4.848348348348349,-0.34549999999999986,0.011265625
4.851851851851851,-0.3448506944444443,0.03346875
4.855355355355355,-0.3427743055555558,-0.006052083333333333
4.858858858858859,-0.3430937499999997,0.008208333333333333
4.862362362362362,-0.34761111111111076,0.067859375
4.865865865865866,-0.3500104166666665,-0.041151041666666666
4.86936936936937,-0.3404305555555557,-0.012526041666666666
4.872872872872873,-0.350565972222222,0.022583333333333334
4.876376376376376,-0.3437291666666669,0.0158125
4.87987987987988,-0.3429687499999997,0.04045833333333333
4.883383383383384,-0.3445173611111115,-0.006359375
4.886886886886886,-0.3445277777777785,-0.04125
4.89039039039039,-0.3470972222222228,0.03136979166666667
4.893893893893894,-0.33936458333333364,0.012473958333333333
4.897397397397397,-0.33791319444444456,0.06355208333333333
4.900900900900901,-0.3372951388888888,0.0057864583333333336
4.904404404404405,-0.3431562500000002,0.043515625
4.907907907907908,-0.33522222222222214,0.021130208333333334
4.911411411411411,-0.3446493055555557,-0.061989583333333334
4.914914914914915,-0.3382222222222221,0.0246875
4.918418418418419,-0.34444791666666646,-0.011864583333333333
4.921921921921921,-0.34323958333333304,-0.03536458333333333
4.925425425425425,-0.3419479166666668,-0.009166666666666667
4.928928928928929,-0.3376354166666669,-0.03432291666666667
4.9324324324324325,-0.33501388888888894,-0.02465104166666667
4.935935935935936,-0.34088888888888896,0.026088541666666666
4.93943943943944,-0.3339444444444442,-0.0023020833333333335
4.942942942942943,-0.33408333333333345,-0.017859375
4.946446446446446,-0.34129513888888874,0.004447916666666667
4.94994994994995,-0.3295138888888886,-0.03458854166666667
4.953453453453454,-0.33580902777777827,0.01278125
4.956956956956957,-0.33928125,-0.013776041666666667
4.96046046046046,-0.33624999999999994,0.022880208333333332
4.963963963963964,-0.33304166666666696,0.0170625
4.9674674674674675,-0.327086805555555,-0.002078125
4.970970970970971,-0.3323333333333337,-0.012458333333333333
4.974474474474475,-0.3345416666666665,-0.014859375
4.977977977977978,-0.3289479166666666,0.016546875
4.981481481481481,-0.3329791666666664,-0.026833333333333334
4.984984984984985,-0.33061111111111113,0.027802083333333335
4.988488488488489,-0.32491666666666674,0.022119791666666666
4.991991991991992,-0.3258923611111114,-0.017723958333333335
4.995495495495495,-0.3257222222222224,0.005942708333333334
4.998998998998999,-0.33007638888888874,0.010197916666666666
5.0025025025025025,-0.33444791666666707,0.003895833333333333
5.006006006006006,-0.33104166666666635,0.029729166666666668
5.00950950950951,-0.3263888888888892,0.010994791666666667
5.013013013013013,-0.324454861111111,0.018083333333333333
5.016516516516516,-0.3261145833333332,0.022854166666666665
5.02002002002002,-0.32514930555555605,0.008927083333333334
5.023523523523524,-0.32340624999999945,0.0013072916666666667
5.027027027027027,-0.3255381944444446,0.026953125
5.03053053053053,-0.3247256944444438,0.006052083333333333
5.034034034034034,-0.33160069444444434,-0.022994791666666667
5.0375375375375375,-0.3257465277777779,0.006510416666666667
5.041041041041041,-0.32273958333333325,0.0025260416666666665
5.044544544544545,-0.32336111111111066,0.0030989583333333333
5.048048048048048,-0.32838194444444474,0.009401041666666667
5.051551551551551,-0.3291041666666666,-0.015625
5.055055055055055,-0.3222777777777777,-0.0038020833333333335
5.058558558558559,-0.325111111111111,-0.006885416666666666
5.062062062062062,-0.3228229166666665,-0.022234375
5.065565565565565,-0.31861111111111073,-0.021395833333333333
5.069069069069069,-0.320604166666667,-0.0069479166666666665
5.0725725725725725,-0.3220138888888883,-0.021072916666666667
5.076076076076076,-0.3196979166666666,0.020338541666666668
5.07957957957958,-0.32340277777777776,0.022598958333333332
5.083083083083083,-0.31699652777777787,-0.015932291666666668
5.086586586586586,-0.32051041666666663,0.026151041666666666
5.09009009009009,-0.32659027777777777,-0.015572916666666667
5.093593593593594,-0.31909027777777804,-0.015994791666666668
5.097097097097097,-0.32288194444444457,-0.017932291666666666
5.1006006006006,-0.3210659722222223,0.030723958333333332
5.104104104104104,-0.3193611111111113,-0.015911458333333333
5.107607607607608,-0.3187048611111113,0.033166666666666664
5.111111111111111,-0.3160763888888891,-0.012270833333333333
5.114614614614615,-0.31976736111111087,0.006015625
5.118118118118118,-0.31694791666666683,0.022776041666666667
5.121621621621621,-0.31369444444444466,0.016625
5.125125125125125,-0.3148125000000003,-0.02046875
5.128628628628629,-0.31794444444444436,0.010078125
5.132132132132132,-0.3078020833333336,0.020057291666666668
5.135635635635635,-0.31723263888888875,-0.002864583333333333
5.1391391391391394,-0.31157291666666675,0.021119791666666665
5.142642642642643,-0.3163576388888889,-0.0007447916666666667
5.146146146146146,-0.3154548611111111,0.022041666666666668
5.14964964964965,-0.3117847222222222,0.007994791666666667
5.153153153153153,-0.31583680555555543,-0.024098958333333333
5.156656656656656,-0.31618055555555624,-0.009130208333333334
5.16016016016016,-0.31103819444444414,0.010255208333333333
5.163663663663664,-0.3119756944444442,0.023588541666666667
5.167167167167167,-0.3070798611111114,0.008828125
5.17067067067067,-0.31055555555555564,-0.014302083333333333
5.1741741741741745,-0.30892708333333335,0.013125
5.177677677677678,-0.30843402777777784,0.008135416666666668
5.181181181181181,-0.31411805555555533,-0.03272395833333333
5.184684684684685,-0.3118784722222221,-0.018744791666666667
5.188188188188188,-0.3065520833333335,-0.016895833333333332
5.191691691691691,-0.3111423611111112,-0.008854166666666666
5.195195195195195,-0.3084305555555554,0.01725
5.198698698698699,-0.30946875000000007,0.000359375
5.202202202202202,-0.3123090277777777,-0.0002916666666666667
5.2057057057057055,-0.3094687499999997,0.010125
5.2092092092092095,-0.3113298611111117,0.006239583333333333
5.212712712712713,-0.3056006944444446,-0.00022916666666666666
5.216216216216216,-0.30889583333333354,0.004546875
5.21971971971972,-0.30952777777777807,0.027052083333333334
5.223223223223224,-0.30398958333333354,0.017395833333333333
5.226726726726726,-0.3075486111111114,0.0175625
5.23023023023023,-0.30211458333333313,-0.010333333333333333
5.233733733733734,-0.3057083333333335,0.008677083333333334
5.237237237237237,-0.3053194444444437,-0.007567708333333333
5.2407407407407405,-0.30574652777777717,-0.021807291666666666
5.2442442442442445,-0.30763194444444447,-0.026963541666666667
5.247747747747748,-0.300805555555555,0.025734375
5.251251251251251,-0.3070902777777776,-0.00459375
5.254754754754755,-0.2980520833333334,0.010145833333333333
5.258258258258259,-0.30420833333333314,-0.004942708333333334
5.261761761761761,-0.3035763888888888,0.0003333333333333333
5.265265265265265,-0.3026180555555553,0.011807291666666667
5.268768768768769,-0.3003680555555552,0.015260416666666667
5.272272272272272,-0.3011493055555553,-0.007869791666666667
5.2757757757757755,-0.3044444444444444,-0.012942708333333334
5.2792792792792795,-0.30503125000000014,0.028072916666666666
5.282782782782783,-0.300128472222222,-0.023338541666666667
5.286286286286286,-0.2981736111111113,-0.019453125
5.28978978978979,-0.29682986111111087,0.02515625
5.293293293293294,-0.2999965277777779,0.016067708333333333
5.296796796796796,-0.30202083333333346,-0.015625
5.3003003003003,-0.29642361111111093,0.00030729166666666665
5.303803803803804,-0.3004618055555557,-0.014458333333333333
5.307307307307307,-0.29770486111111133,0.0059375
5.3108108108108105,-0.29809375000000043,-0.026463541666666666
5.314314314314315,-0.2990416666666663,-0.0039791666666666664
5.317817817817818,-0.29634027777777766,-0.009114583333333334
5.321321321321321,-0.2993055555555556,-0.020916666666666667
5.324824824824825,-0.2961041666666664,0.006005208333333334
5.328328328328329,-0.2967430555555552,0.0017135416666666666
5.331831831831831,-0.29364583333333316,0.012765625
5.335335335335335,-0.2983958333333332,0.0002760416666666667
5.338838838838839,-0.2949826388888891,0.009822916666666667
5.342342342342342,-0.29468055555555545,-0.001078125
5.3458458458458455,-0.29534027777777794,0.007557291666666667
5.34934934934935,-0.292076388888889,0.010677083333333334
5.352852852852853,-0.29696874999999995,0.008322916666666666
5.356356356356356,-0.29049652777777796,-0.021822916666666668
5.35985985985986,-0.29612499999999964,0.029703125
5.363363363363364,-0.2948576388888895,0.00584375
5.366866866866866,-0.2916597222222221,-0.014239583333333333
5.37037037037037,-0.28886805555555595,-0.013505208333333333
5.373873873873874,-0.2924826388888889,0.008114583333333333
5.377377377377377,-0.29178472222222224,0.006489583333333333
5.380880880880881,-0.2915729166666667,-0.0038541666666666668
5.384384384384385,-0.29235069444444445,-0.02225
5.387887887887888,-0.29202777777777766,0.015005208333333334
5.391391391391391,-0.29836458333333354,0.026385416666666668
5.394894894894895,-0.290638888888889,0.0011822916666666666
5.398398398398399,-0.2867465277777775,-0.008447916666666666
5.401901901901901,-0.28837847222222185,0.011354166666666667
5.405405405405405,-0.2914652777777776,-0.001703125
5.408908908908909,-0.2920312499999995,0.00096875
5.412412412412412,-0.287604166666667,-0.01090625
5.415915915915916,-0.2917048611111112,0.006859375
5.41941941941942,-0.29427430555555584,-0.033755208333333335
5.422922922922923,-0.28677083333333303,-0.024046875
5.426426426426426,-0.28516319444444466,-0.0036927083333333334
5.42992992992993,-0.29150347222222245,0.0059635416666666665
5.433433433433434,-0.28705902777777803,0.025557291666666666
5.436936936936936,-0.28492361111111103,-0.001979166666666667
5.44044044044044,-0.28589583333333374,0.026953125
5.443943943943944,-0.2872465277777777,-0.018296875
5.4474474474474475,-0.2882222222222222,-0.008442708333333333
5.450950950950951,-0.2881249999999999,-0.009083333333333334
5.454454454454455,-0.2850138888888889,0.006880208333333334
5.457957957957958,-0.2875416666666667,0.00765625
5.461461461461461,-0.2918611111111113,0.0020833333333333333
5.464964964964965,-0.28875694444444416,0.0158125
5.468468468468469,-0.2852604166666668,0.0006458333333333333
5.471971971971972,-0.2860937499999998,0.00846875
5.475475475475475,-0.2857673611111112,0.035854166666666666
5.478978978978979,-0.2880694444444445,-0.00053125
5.4824824824824825,-0.2808229166666665,0.0015416666666666667
5.485985985985986,-0.28333333333333294,-0.0186875
5.48948948948949,-0.28520833333333334,0.015182291666666667
5.492992992992993,-0.28235069444444477,0.006130208333333333
5.496496496496496,-0.28613541666666653,-0.008161458333333333
5.5,-0.29039236111111066,0.035020833333333334
